sample_id,image_path,entropy_path,entropy_mean,label,family
76abda82da8333c7,net_benign_dataset/cnet/images/76abda82da8333c7_798.png,net_benign_dataset/cnet/entropy/76abda82da8333c7_798_entropy.npy,0.507741570472717,0,benign
c035f9badc6954bc,net_benign_dataset/cnet/images/c035f9badc6954bc_799.png,net_benign_dataset/cnet/entropy/c035f9badc6954bc_799_entropy.npy,0.594014167785645,0,benign
60c360dc51b652f9,net_benign_dataset/cnet/images/60c360dc51b652f9_800.png,net_benign_dataset/cnet/entropy/60c360dc51b652f9_800_entropy.npy,0.418901324272156,0,benign
fe45b1049bed5a66,net_benign_dataset/cnet/images/fe45b1049bed5a66_801.png,net_benign_dataset/cnet/entropy/fe45b1049bed5a66_801_entropy.npy,0.553809642791748,0,benign
f465dcc7d40aea18,net_benign_dataset/cnet/images/f465dcc7d40aea18_802.png,net_benign_dataset/cnet/entropy/f465dcc7d40aea18_802_entropy.npy,0.621765732765198,0,benign
afcffed38cd98752,net_benign_dataset/cnet/images/afcffed38cd98752_803.png,net_benign_dataset/cnet/entropy/afcffed38cd98752_803_entropy.npy,0.274152815341949,0,benign
89b86728502450b2,net_benign_dataset/cnet/images/89b86728502450b2_804.png,net_benign_dataset/cnet/entropy/89b86728502450b2_804_entropy.npy,0.44028714299202,0,benign
9e2c39a47f7f7770,net_benign_dataset/cnet/images/9e2c39a47f7f7770_805.png,net_benign_dataset/cnet/entropy/9e2c39a47f7f7770_805_entropy.npy,0.489959865808487,0,benign
5f53252d3d658599,net_benign_dataset/cnet/images/5f53252d3d658599_806.png,net_benign_dataset/cnet/entropy/5f53252d3d658599_806_entropy.npy,0.377821564674377,0,benign
a317a351cb0ea0e2,net_benign_dataset/cnet/images/a317a351cb0ea0e2_807.png,net_benign_dataset/cnet/entropy/a317a351cb0ea0e2_807_entropy.npy,0.707389235496521,0,benign
5c23f4652b4f6345,net_benign_dataset/cnet/images/5c23f4652b4f6345_808.png,net_benign_dataset/cnet/entropy/5c23f4652b4f6345_808_entropy.npy,0.46592128276825,0,benign
ab5898cfe97436dc,net_benign_dataset/cnet/images/ab5898cfe97436dc_809.png,net_benign_dataset/cnet/entropy/ab5898cfe97436dc_809_entropy.npy,0.431250780820847,0,benign
201b7ac5dc35f03b,net_benign_dataset/cnet/images/201b7ac5dc35f03b_810.png,net_benign_dataset/cnet/entropy/201b7ac5dc35f03b_810_entropy.npy,0.363488525152206,0,benign
95ba49293ce0585b,net_benign_dataset/cnet/images/95ba49293ce0585b_811.png,net_benign_dataset/cnet/entropy/95ba49293ce0585b_811_entropy.npy,0.292277216911316,0,benign
26f5d52c6ebaafc4,net_benign_dataset/cnet/images/26f5d52c6ebaafc4_812.png,net_benign_dataset/cnet/entropy/26f5d52c6ebaafc4_812_entropy.npy,0.320516109466553,0,benign
be04e89e56a73cc4,net_benign_dataset/cnet/images/be04e89e56a73cc4_813.png,net_benign_dataset/cnet/entropy/be04e89e56a73cc4_813_entropy.npy,0.969012141227722,0,benign
f686a83d069cdcef,net_benign_dataset/cnet/images/f686a83d069cdcef_814.png,net_benign_dataset/cnet/entropy/f686a83d069cdcef_814_entropy.npy,0.358846366405487,0,benign
ec298999c55946e9,net_benign_dataset/cnet/images/ec298999c55946e9_815.png,net_benign_dataset/cnet/entropy/ec298999c55946e9_815_entropy.npy,0.619862794876099,0,benign
7e58209b7cde997a,net_benign_dataset/cnet/images/7e58209b7cde997a_816.png,net_benign_dataset/cnet/entropy/7e58209b7cde997a_816_entropy.npy,0.358304858207703,0,benign
e967e8d9551a3783,net_benign_dataset/cnet/images/e967e8d9551a3783_817.png,net_benign_dataset/cnet/entropy/e967e8d9551a3783_817_entropy.npy,0.719804644584656,0,benign
18b71393b19395d4,net_benign_dataset/cnet/images/18b71393b19395d4_818.png,net_benign_dataset/cnet/entropy/18b71393b19395d4_818_entropy.npy,0.704825162887573,0,benign
e8abe70d2294a902,net_benign_dataset/cnet/images/e8abe70d2294a902_819.png,net_benign_dataset/cnet/entropy/e8abe70d2294a902_819_entropy.npy,0.435313820838928,0,benign
ba43cade3b0ab153,net_benign_dataset/cnet/images/ba43cade3b0ab153_820.png,net_benign_dataset/cnet/entropy/ba43cade3b0ab153_820_entropy.npy,0.476735949516296,0,benign
227b07bacb00bd2f,net_benign_dataset/cnet/images/227b07bacb00bd2f_821.png,net_benign_dataset/cnet/entropy/227b07bacb00bd2f_821_entropy.npy,0.557910084724426,0,benign
01059ab3b98b8471,net_benign_dataset/cnet/images/01059ab3b98b8471_822.png,net_benign_dataset/cnet/entropy/01059ab3b98b8471_822_entropy.npy,0.634288549423218,0,benign
049bae7ec3731451,net_benign_dataset/cnet/images/049bae7ec3731451_823.png,net_benign_dataset/cnet/entropy/049bae7ec3731451_823_entropy.npy,0.728733599185944,0,benign
e8a51f6b970c4677,net_benign_dataset/cnet/images/e8a51f6b970c4677_824.png,net_benign_dataset/cnet/entropy/e8a51f6b970c4677_824_entropy.npy,0.349707186222076,0,benign
d465f37e231e1114,net_benign_dataset/cnet/images/d465f37e231e1114_825.png,net_benign_dataset/cnet/entropy/d465f37e231e1114_825_entropy.npy,0.45160049200058,0,benign
55f59cddc76016c2,net_benign_dataset/cnet/images/55f59cddc76016c2_826.png,net_benign_dataset/cnet/entropy/55f59cddc76016c2_826_entropy.npy,0.664267957210541,0,benign
1b00b886a2db7072,net_benign_dataset/cnet/images/1b00b886a2db7072_827.png,net_benign_dataset/cnet/entropy/1b00b886a2db7072_827_entropy.npy,0.741320013999939,0,benign
0f7762276f389bb7,net_benign_dataset/cnet/images/0f7762276f389bb7_828.png,net_benign_dataset/cnet/entropy/0f7762276f389bb7_828_entropy.npy,0.881414830684662,0,benign
4f2f45063fd58961,net_benign_dataset/cnet/images/4f2f45063fd58961_829.png,net_benign_dataset/cnet/entropy/4f2f45063fd58961_829_entropy.npy,0.735075950622559,0,benign
1f0a36ed611caeaf,net_benign_dataset/cnet/images/1f0a36ed611caeaf_830.png,net_benign_dataset/cnet/entropy/1f0a36ed611caeaf_830_entropy.npy,0.453698933124542,0,benign
bc7609d1c5db2446,net_benign_dataset/cnet/images/bc7609d1c5db2446_831.png,net_benign_dataset/cnet/entropy/bc7609d1c5db2446_831_entropy.npy,0.6001096367836,0,benign
e2aa6a7949dce2df,net_benign_dataset/cnet/images/e2aa6a7949dce2df_832.png,net_benign_dataset/cnet/entropy/e2aa6a7949dce2df_832_entropy.npy,0.713516771793366,0,benign
a70d6e18d5aa9a66,net_benign_dataset/cnet/images/a70d6e18d5aa9a66_833.png,net_benign_dataset/cnet/entropy/a70d6e18d5aa9a66_833_entropy.npy,0.740476727485657,0,benign
66ecc1e4bb6e25a5,net_benign_dataset/cnet/images/66ecc1e4bb6e25a5_834.png,net_benign_dataset/cnet/entropy/66ecc1e4bb6e25a5_834_entropy.npy,0.498887717723846,0,benign
12127791ce40b743,net_benign_dataset/cnet/images/12127791ce40b743_835.png,net_benign_dataset/cnet/entropy/12127791ce40b743_835_entropy.npy,0.77327573299408,0,benign
87833b887c136416,net_benign_dataset/cnet/images/87833b887c136416_836.png,net_benign_dataset/cnet/entropy/87833b887c136416_836_entropy.npy,0.376371800899506,0,benign
91eac871964c53a3,net_benign_dataset/cnet/images/91eac871964c53a3_837.png,net_benign_dataset/cnet/entropy/91eac871964c53a3_837_entropy.npy,0.46108141541481,0,benign
1ee855c901191fab,net_benign_dataset/cnet/images/1ee855c901191fab_838.png,net_benign_dataset/cnet/entropy/1ee855c901191fab_838_entropy.npy,0.303342044353485,0,benign
112c233e8185eb25,net_benign_dataset/cnet/images/112c233e8185eb25_839.png,net_benign_dataset/cnet/entropy/112c233e8185eb25_839_entropy.npy,0.615108489990234,0,benign
1a54080e371e9392,net_benign_dataset/cnet/images/1a54080e371e9392_840.png,net_benign_dataset/cnet/entropy/1a54080e371e9392_840_entropy.npy,0.67301607131958,0,benign
a8f59a390e6a074c,net_benign_dataset/cnet/images/a8f59a390e6a074c_841.png,net_benign_dataset/cnet/entropy/a8f59a390e6a074c_841_entropy.npy,0.520706951618195,0,benign
369a752a0ec4132f,net_benign_dataset/cnet/images/369a752a0ec4132f_842.png,net_benign_dataset/cnet/entropy/369a752a0ec4132f_842_entropy.npy,0.787814140319824,0,benign
16994957696721b2,net_benign_dataset/cnet/images/16994957696721b2_843.png,net_benign_dataset/cnet/entropy/16994957696721b2_843_entropy.npy,0.661328017711639,0,benign
30aeec35af312a96,net_benign_dataset/cnet/images/30aeec35af312a96_844.png,net_benign_dataset/cnet/entropy/30aeec35af312a96_844_entropy.npy,0.333125203847885,0,benign
fe45b1049bed5a66,net_benign_dataset/cnet/images/fe45b1049bed5a66_845.png,net_benign_dataset/cnet/entropy/fe45b1049bed5a66_845_entropy.npy,0.553809642791748,0,benign
b5136d4aa736a730,net_benign_dataset/cnet/images/b5136d4aa736a730_846.png,net_benign_dataset/cnet/entropy/b5136d4aa736a730_846_entropy.npy,0.967890739440918,0,benign
216e79273f072b4a,net_benign_dataset/cnet/images/216e79273f072b4a_847.png,net_benign_dataset/cnet/entropy/216e79273f072b4a_847_entropy.npy,0.388494849205017,0,benign
e3d1bfd8695e2d53,net_benign_dataset/cnet/images/e3d1bfd8695e2d53_848.png,net_benign_dataset/cnet/entropy/e3d1bfd8695e2d53_848_entropy.npy,0.636439859867096,0,benign
c41b722fd315eafb,net_benign_dataset/cnet/images/c41b722fd315eafb_849.png,net_benign_dataset/cnet/entropy/c41b722fd315eafb_849_entropy.npy,0.647604942321777,0,benign
59a0ff97d3a161bf,net_benign_dataset/cnet/images/59a0ff97d3a161bf_850.png,net_benign_dataset/cnet/entropy/59a0ff97d3a161bf_850_entropy.npy,0.536919236183167,0,benign
0cb893cdf763c4cd,net_benign_dataset/cnet/images/0cb893cdf763c4cd_851.png,net_benign_dataset/cnet/entropy/0cb893cdf763c4cd_851_entropy.npy,0.381973564624786,0,benign
45be23d804ebe009,net_benign_dataset/cnet/images/45be23d804ebe009_852.png,net_benign_dataset/cnet/entropy/45be23d804ebe009_852_entropy.npy,0.615887641906738,0,benign
5da8b598fd523357,net_benign_dataset/cnet/images/5da8b598fd523357_853.png,net_benign_dataset/cnet/entropy/5da8b598fd523357_853_entropy.npy,0.752945899963379,0,benign
07470371b6c705a4,net_benign_dataset/cnet/images/07470371b6c705a4_854.png,net_benign_dataset/cnet/entropy/07470371b6c705a4_854_entropy.npy,0.385391294956207,0,benign
99ef838bcac0a0ec,net_benign_dataset/cnet/images/99ef838bcac0a0ec_855.png,net_benign_dataset/cnet/entropy/99ef838bcac0a0ec_855_entropy.npy,0.522472739219666,0,benign
bd92a480706286fb,net_benign_dataset/cnet/images/bd92a480706286fb_856.png,net_benign_dataset/cnet/entropy/bd92a480706286fb_856_entropy.npy,0.572302341461182,0,benign
2b9a3e75b7b1fd38,net_benign_dataset/cnet/images/2b9a3e75b7b1fd38_857.png,net_benign_dataset/cnet/entropy/2b9a3e75b7b1fd38_857_entropy.npy,0.361740052700043,0,benign
5587b769460f9dd9,net_benign_dataset/cnet/images/5587b769460f9dd9_858.png,net_benign_dataset/cnet/entropy/5587b769460f9dd9_858_entropy.npy,0.425884187221527,0,benign
8462a4dd16ff9301,net_benign_dataset/cnet/images/8462a4dd16ff9301_859.png,net_benign_dataset/cnet/entropy/8462a4dd16ff9301_859_entropy.npy,0.621860384941101,0,benign
db798bd9b01279cf,net_benign_dataset/cnet/images/db798bd9b01279cf_860.png,net_benign_dataset/cnet/entropy/db798bd9b01279cf_860_entropy.npy,0.362675249576569,0,benign
de5f8396c0c7a10d,net_benign_dataset/cnet/images/de5f8396c0c7a10d_861.png,net_benign_dataset/cnet/entropy/de5f8396c0c7a10d_861_entropy.npy,0.129150524735451,0,benign
96b3e755bc235242,net_benign_dataset/cnet/images/96b3e755bc235242_862.png,net_benign_dataset/cnet/entropy/96b3e755bc235242_862_entropy.npy,0.624468326568604,0,benign
e2ef4133f5a90203,net_benign_dataset/cnet/images/e2ef4133f5a90203_863.png,net_benign_dataset/cnet/entropy/e2ef4133f5a90203_863_entropy.npy,0.76567006111145,0,benign
f512fc5f11dbdcc3,net_benign_dataset/cnet/images/f512fc5f11dbdcc3_864.png,net_benign_dataset/cnet/entropy/f512fc5f11dbdcc3_864_entropy.npy,0.694809079170227,0,benign
9be52786e88f582d,net_benign_dataset/cnet/images/9be52786e88f582d_865.png,net_benign_dataset/cnet/entropy/9be52786e88f582d_865_entropy.npy,0.620669603347778,0,benign
e9c11c932645d1fb,net_benign_dataset/cnet/images/e9c11c932645d1fb_866.png,net_benign_dataset/cnet/entropy/e9c11c932645d1fb_866_entropy.npy,0.998426198959351,0,benign
5483244976c656c8,net_benign_dataset/cnet/images/5483244976c656c8_867.png,net_benign_dataset/cnet/entropy/5483244976c656c8_867_entropy.npy,0.689849495887756,0,benign
20d31caf958de192,net_benign_dataset/cnet/images/20d31caf958de192_868.png,net_benign_dataset/cnet/entropy/20d31caf958de192_868_entropy.npy,0.127310663461685,0,benign
785357065170695,net_benign_dataset/cnet/images/0785357065170695_869.png,net_benign_dataset/cnet/entropy/0785357065170695_869_entropy.npy,0.617739319801331,0,benign
b0dcceb01345d29d,net_benign_dataset/cnet/images/b0dcceb01345d29d_870.png,net_benign_dataset/cnet/entropy/b0dcceb01345d29d_870_entropy.npy,0.656645596027374,0,benign
db063e28d5b349b8,net_benign_dataset/cnet/images/db063e28d5b349b8_871.png,net_benign_dataset/cnet/entropy/db063e28d5b349b8_871_entropy.npy,0.500232934951782,0,benign
802d02c5e857580f,net_benign_dataset/cnet/images/802d02c5e857580f_872.png,net_benign_dataset/cnet/entropy/802d02c5e857580f_872_entropy.npy,0.715652108192444,0,benign
5335711cc5d2e5c5,net_benign_dataset/cnet/images/5335711cc5d2e5c5_873.png,net_benign_dataset/cnet/entropy/5335711cc5d2e5c5_873_entropy.npy,0.63883650302887,0,benign
da4755126692b32c,net_benign_dataset/cnet/images/da4755126692b32c_874.png,net_benign_dataset/cnet/entropy/da4755126692b32c_874_entropy.npy,0.733995676040649,0,benign
c34cc55cb45a4721,net_benign_dataset/cnet/images/c34cc55cb45a4721_875.png,net_benign_dataset/cnet/entropy/c34cc55cb45a4721_875_entropy.npy,0.494390338659287,0,benign
5483244976c656c8,net_benign_dataset/cnet/images/5483244976c656c8_876.png,net_benign_dataset/cnet/entropy/5483244976c656c8_876_entropy.npy,0.689849495887756,0,benign
008e2048295ba34c,net_benign_dataset/cnet/images/008e2048295ba34c_877.png,net_benign_dataset/cnet/entropy/008e2048295ba34c_877_entropy.npy,0.625664472579956,0,benign
624838808b649c4d,net_benign_dataset/cnet/images/624838808b649c4d_878.png,net_benign_dataset/cnet/entropy/624838808b649c4d_878_entropy.npy,0.522155046463013,0,benign
edac81edf4942604,net_benign_dataset/cnet/images/edac81edf4942604_879.png,net_benign_dataset/cnet/entropy/edac81edf4942604_879_entropy.npy,0.507210314273834,0,benign
cd835564c0315d98,net_benign_dataset/cnet/images/cd835564c0315d98_880.png,net_benign_dataset/cnet/entropy/cd835564c0315d98_880_entropy.npy,0.610751390457153,0,benign
a7082c381e12fe90,net_benign_dataset/cnet/images/a7082c381e12fe90_881.png,net_benign_dataset/cnet/entropy/a7082c381e12fe90_881_entropy.npy,0.463144540786743,0,benign
03bc184e883a7162,net_benign_dataset/cnet/images/03bc184e883a7162_882.png,net_benign_dataset/cnet/entropy/03bc184e883a7162_882_entropy.npy,0.504712104797363,0,benign
620e0458965484b3,net_benign_dataset/cnet/images/620e0458965484b3_883.png,net_benign_dataset/cnet/entropy/620e0458965484b3_883_entropy.npy,0.698251247406006,0,benign
12e957e193d9d507,net_benign_dataset/cnet/images/12e957e193d9d507_884.png,net_benign_dataset/cnet/entropy/12e957e193d9d507_884_entropy.npy,0.90533435344696,0,benign
60ad7cbc50368335,net_benign_dataset/cnet/images/60ad7cbc50368335_885.png,net_benign_dataset/cnet/entropy/60ad7cbc50368335_885_entropy.npy,0.661137282848358,0,benign
5f9c64715dbc01e8,net_benign_dataset/cnet/images/5f9c64715dbc01e8_886.png,net_benign_dataset/cnet/entropy/5f9c64715dbc01e8_886_entropy.npy,0.620172262191772,0,benign
836a604ce1987d22,net_benign_dataset/cnet/images/836a604ce1987d22_887.png,net_benign_dataset/cnet/entropy/836a604ce1987d22_887_entropy.npy,0.679080605506897,0,benign
7eb1bbbf8f60c398,net_benign_dataset/cnet/images/7eb1bbbf8f60c398_888.png,net_benign_dataset/cnet/entropy/7eb1bbbf8f60c398_888_entropy.npy,0.726892411708832,0,benign
225f483a67e545a2,net_benign_dataset/cnet/images/225f483a67e545a2_889.png,net_benign_dataset/cnet/entropy/225f483a67e545a2_889_entropy.npy,0.690145194530487,0,benign
2a20db215d7a01d4,net_benign_dataset/cnet/images/2a20db215d7a01d4_890.png,net_benign_dataset/cnet/entropy/2a20db215d7a01d4_890_entropy.npy,0.627725780010223,0,benign
07470371b6c705a4,net_benign_dataset/cnet/images/07470371b6c705a4_891.png,net_benign_dataset/cnet/entropy/07470371b6c705a4_891_entropy.npy,0.385391294956207,0,benign
8982de9d355d1aa4,net_benign_dataset/cnet/images/8982de9d355d1aa4_892.png,net_benign_dataset/cnet/entropy/8982de9d355d1aa4_892_entropy.npy,0.637716889381409,0,benign
f772151b8328f4dc,net_benign_dataset/cnet/images/f772151b8328f4dc_893.png,net_benign_dataset/cnet/entropy/f772151b8328f4dc_893_entropy.npy,0.604495227336884,0,benign
f5acc84299ab0a98,net_benign_dataset/cnet/images/f5acc84299ab0a98_894.png,net_benign_dataset/cnet/entropy/f5acc84299ab0a98_894_entropy.npy,0.428597539663315,0,benign
bebd6c76779cd445,net_benign_dataset/cnet/images/bebd6c76779cd445_895.png,net_benign_dataset/cnet/entropy/bebd6c76779cd445_895_entropy.npy,0.361686855554581,0,benign
3f17310757895e48,net_benign_dataset/cnet/images/3f17310757895e48_896.png,net_benign_dataset/cnet/entropy/3f17310757895e48_896_entropy.npy,0.646500706672668,0,benign
2ffcbe662718f001,net_benign_dataset/cnet/images/2ffcbe662718f001_897.png,net_benign_dataset/cnet/entropy/2ffcbe662718f001_897_entropy.npy,0.360971450805664,0,benign
c7b2e4e4fb2fcc44,net_benign_dataset/cnet/images/c7b2e4e4fb2fcc44_898.png,net_benign_dataset/cnet/entropy/c7b2e4e4fb2fcc44_898_entropy.npy,0.750974416732788,0,benign
e3b0c44298fc1c14,net_benign_dataset/cnet/images/e3b0c44298fc1c14_899.png,net_benign_dataset/cnet/entropy/e3b0c44298fc1c14_899_entropy.npy,0,0,benign
3d3723193c64d6f7,net_benign_dataset/cnet/images/3d3723193c64d6f7_900.png,net_benign_dataset/cnet/entropy/3d3723193c64d6f7_900_entropy.npy,0.538991808891296,0,benign
bee6aa16ef576764,net_benign_dataset/cnet/images/bee6aa16ef576764_901.png,net_benign_dataset/cnet/entropy/bee6aa16ef576764_901_entropy.npy,0.603168785572052,0,benign
42c15eea9785ccd9,net_benign_dataset/cnet/images/42c15eea9785ccd9_902.png,net_benign_dataset/cnet/entropy/42c15eea9785ccd9_902_entropy.npy,0.574284434318543,0,benign
60f6ea5bbd874b52,net_benign_dataset/cnet/images/60f6ea5bbd874b52_903.png,net_benign_dataset/cnet/entropy/60f6ea5bbd874b52_903_entropy.npy,0.555500626564026,0,benign
6a8203a32f48aff8,net_benign_dataset/cnet/images/6a8203a32f48aff8_904.png,net_benign_dataset/cnet/entropy/6a8203a32f48aff8_904_entropy.npy,0.528642475605011,0,benign
0ae04ffc2cc07ffe,net_benign_dataset/cnet/images/0ae04ffc2cc07ffe_905.png,net_benign_dataset/cnet/entropy/0ae04ffc2cc07ffe_905_entropy.npy,0.669240117073059,0,benign
9f7eff15d9b46f74,net_benign_dataset/cnet/images/9f7eff15d9b46f74_906.png,net_benign_dataset/cnet/entropy/9f7eff15d9b46f74_906_entropy.npy,0.461526453495026,0,benign
ae1519947b4244b2,net_benign_dataset/cnet/images/ae1519947b4244b2_907.png,net_benign_dataset/cnet/entropy/ae1519947b4244b2_907_entropy.npy,0.260105848312378,0,benign
ed38e5878f0c81ad,net_benign_dataset/cnet/images/ed38e5878f0c81ad_908.png,net_benign_dataset/cnet/entropy/ed38e5878f0c81ad_908_entropy.npy,0.620498895645142,0,benign
bebd6c76779cd445,net_benign_dataset/cnet/images/bebd6c76779cd445_909.png,net_benign_dataset/cnet/entropy/bebd6c76779cd445_909_entropy.npy,0.361686855554581,0,benign
86ed3bf6786017c8,net_benign_dataset/cnet/images/86ed3bf6786017c8_910.png,net_benign_dataset/cnet/entropy/86ed3bf6786017c8_910_entropy.npy,0.510243535041809,0,benign
fa4f4e5ca35bdf42,net_benign_dataset/cnet/images/fa4f4e5ca35bdf42_911.png,net_benign_dataset/cnet/entropy/fa4f4e5ca35bdf42_911_entropy.npy,0.498309552669525,0,benign
3fc034d308cc3cbe,net_benign_dataset/cnet/images/3fc034d308cc3cbe_912.png,net_benign_dataset/cnet/entropy/3fc034d308cc3cbe_912_entropy.npy,0.967887103557587,0,benign
0cb893cdf763c4cd,net_benign_dataset/cnet/images/0cb893cdf763c4cd_913.png,net_benign_dataset/cnet/entropy/0cb893cdf763c4cd_913_entropy.npy,0.381973564624786,0,benign
9a000826616615ff,net_benign_dataset/cnet/images/9a000826616615ff_914.png,net_benign_dataset/cnet/entropy/9a000826616615ff_914_entropy.npy,0.376610100269318,0,benign
2c12ef6156213d69,net_benign_dataset/cnet/images/2c12ef6156213d69_915.png,net_benign_dataset/cnet/entropy/2c12ef6156213d69_915_entropy.npy,0.68843948841095,0,benign
1a3884f67c95fb99,net_benign_dataset/cnet/images/1a3884f67c95fb99_916.png,net_benign_dataset/cnet/entropy/1a3884f67c95fb99_916_entropy.npy,0.637820720672607,0,benign
f4cefed49fb2f586,net_benign_dataset/cnet/images/f4cefed49fb2f586_917.png,net_benign_dataset/cnet/entropy/f4cefed49fb2f586_917_entropy.npy,0.776704609394074,0,benign
92247d75e7c8bd3d,net_benign_dataset/cnet/images/92247d75e7c8bd3d_918.png,net_benign_dataset/cnet/entropy/92247d75e7c8bd3d_918_entropy.npy,0.165881723165512,0,benign
0a46ab70a68b93e4,net_benign_dataset/cnet/images/0a46ab70a68b93e4_919.png,net_benign_dataset/cnet/entropy/0a46ab70a68b93e4_919_entropy.npy,0.923949003219605,0,benign
789721c2a4389da4,net_benign_dataset/cnet/images/789721c2a4389da4_920.png,net_benign_dataset/cnet/entropy/789721c2a4389da4_920_entropy.npy,0.549125492572784,0,benign
91609da2ece48d62,net_benign_dataset/cnet/images/91609da2ece48d62_921.png,net_benign_dataset/cnet/entropy/91609da2ece48d62_921_entropy.npy,0.760829985141754,0,benign
